datetime,open,high,low,close,volume
2025-11-13T09:30:00+05:30,26310.0,26314.3,26295.9,26296.6,52
2025-11-13T09:35:00+05:30,26290.0,26296.7,26280.0,26285.0,31
2025-11-13T09:40:00+05:30,26280.1,26290.0,26278.0,26290.0,72
2025-11-13T09:45:00+05:30,26306.2,26317.6,26304.9,26316.0,53
2025-11-13T09:50:00+05:30,26316.0,26319.9,26296.4,26296.4,29
2025-11-13T09:55:00+05:30,26309.9,26309.9,26300.0,26300.0,2
2025-11-13T10:00:00+05:30,26301.6,26320.0,26301.6,26319.8,5
2025-11-13T10:05:00+05:30,26319.0,26328.0,26313.1,26328.0,38
2025-11-13T10:10:00+05:30,26329.9,26329.9,26325.5,26327.0,4
2025-11-13T10:15:00+05:30,26328.0,26334.0,26328.0,26330.0,33
2025-11-13T10:20:00+05:30,26335.0,26336.0,26329.9,26331.1,26
2025-11-13T10:25:00+05:30,26336.9,26336.9,26329.0,26329.0,4
2025-11-13T10:30:00+05:30,26336.0,26340.0,26336.0,26340.0,34
2025-11-13T10:35:00+05:30,26344.9,26348.0,26337.6,26348.0,16
2025-11-13T10:40:00+05:30,26348.0,26350.0,26345.0,26345.0,22
2025-11-13T10:45:00+05:30,26344.9,26360.0,26344.9,26360.0,71
2025-11-13T10:50:00+05:30,26360.0,26371.4,26360.0,26368.0,49
2025-11-13T10:55:00+05:30,26368.0,26374.7,26368.0,26374.7,22
2025-11-13T11:00:00+05:30,26372.0,26390.0,26370.0,26390.0,34
2025-11-13T11:05:00+05:30,26394.0,26406.3,26383.0,26383.0,106
2025-11-13T11:10:00+05:30,26384.6,26390.0,26380.0,26384.0,17
2025-11-13T11:15:00+05:30,26384.0,26389.8,26377.0,26377.0,45
2025-11-13T11:20:00+05:30,26377.0,26388.0,26376.1,26380.0,17
2025-11-13T11:25:00+05:30,26386.6,26395.5,26380.0,26391.0,19
2025-11-13T11:30:00+05:30,26391.0,26392.0,26378.0,26380.0,31
2025-11-13T11:35:00+05:30,26384.0,26397.9,26380.0,26397.9,43
2025-11-13T11:40:00+05:30,26388.0,26390.0,26384.0,26384.2,13
2025-11-13T11:45:00+05:30,26386.0,26390.0,26383.8,26390.0,6
2025-11-13T11:50:00+05:30,26391.0,26397.9,26390.0,26397.9,8
2025-11-13T11:55:00+05:30,26397.9,26397.9,26390.0,26390.0,7
2025-11-13T12:00:00+05:30,26390.0,26400.0,26384.4,26388.4,26
2025-11-13T12:05:00+05:30,26388.4,26405.0,26388.4,26399.0,20
2025-11-13T12:10:00+05:30,26399.0,26399.0,26395.1,26395.1,5
2025-11-13T12:15:00+05:30,26400.0,26406.5,26395.0,26406.5,32
2025-11-13T12:20:00+05:30,26406.5,26410.0,26396.6,26410.0,29
2025-11-13T12:25:00+05:30,26410.0,26410.0,26396.6,26407.0,23
2025-11-13T12:30:00+05:30,26403.4,26407.8,26380.0,26384.3,14
2025-11-13T12:35:00+05:30,26384.3,26384.3,26361.0,26363.1,113
2025-11-13T12:40:00+05:30,26368.0,26380.0,26362.0,26375.1,46
2025-11-13T12:45:00+05:30,26371.0,26371.0,26370.0,26370.0,3
2025-11-13T12:50:00+05:30,26370.1,26381.8,26360.0,26360.0,85
2025-11-13T12:55:00+05:30,26370.0,26381.5,26370.0,26381.5,10
2025-11-13T13:00:00+05:30,26390.0,26397.7,26390.0,26396.0,13
2025-11-13T13:05:00+05:30,26397.0,26397.0,26397.0,26397.0,3
2025-11-13T13:10:00+05:30,26386.8,26388.1,26386.8,26388.1,4
2025-11-13T13:15:00+05:30,26389.0,26400.0,26389.0,26399.0,7
2025-11-13T13:20:00+05:30,26398.0,26409.6,26398.0,26409.6,5
2025-11-13T13:25:00+05:30,26388.5,26399.3,26387.6,26398.0,4
2025-11-13T13:30:00+05:30,26386.0,26386.0,26386.0,26386.0,1
2025-11-13T13:35:00+05:30,26391.0,26410.0,26391.0,26409.9,22
2025-11-13T13:40:00+05:30,26409.0,26418.0,26409.0,26416.0,34
2025-11-13T13:45:00+05:30,26418.0,26418.0,26406.8,26410.0,15
2025-11-13T13:50:00+05:30,26401.1,26405.7,26395.0,26395.0,13
2025-11-13T13:55:00+05:30,26398.0,26398.0,26348.9,26348.9,54
2025-11-13T14:00:00+05:30,26348.6,26350.0,26317.0,26320.0,96
2025-11-13T14:05:00+05:30,26320.0,26339.9,26310.0,26310.1,54
2025-11-13T14:10:00+05:30,26310.1,26319.7,26289.0,26303.7,65
2025-11-13T14:15:00+05:30,26319.3,26338.3,26319.3,26338.0,41
2025-11-13T14:20:00+05:30,26335.0,26339.6,26320.1,26320.2,22
2025-11-13T14:25:00+05:30,26332.7,26346.5,26330.1,26346.3,11
2025-11-13T14:30:00+05:30,26344.9,26346.3,26321.0,26321.0,13
2025-11-13T14:35:00+05:30,26320.2,26335.0,26320.0,26323.1,7
2025-11-13T14:40:00+05:30,26329.0,26339.0,26321.2,26339.0,24
2025-11-13T14:45:00+05:30,26327.1,26339.0,26327.1,26338.1,6
2025-11-13T14:50:00+05:30,26340.0,26340.0,26310.2,26320.0,13
2025-11-13T14:55:00+05:30,26322.0,26322.0,26305.0,26305.0,29
2025-11-13T15:00:00+05:30,26303.7,26310.6,26289.4,26300.5,23
2025-11-13T15:05:00+05:30,26303.0,26310.5,26300.5,26307.5,10
2025-11-13T15:10:00+05:30,26304.3,26304.3,26299.0,26302.1,20
2025-11-13T15:15:00+05:30,26309.7,26327.9,26300.0,26300.0,31
2025-11-13T15:20:00+05:30,26300.0,26319.7,26300.0,26307.4,10
2025-11-13T15:25:00+05:30,26307.3,26317.9,26305.0,26313.5,52
2025-11-14T09:15:00+05:30,26250.1,26300.0,26225.0,26269.6,201
2025-11-14T09:20:00+05:30,26270.7,26270.7,26235.0,26240.0,99
2025-11-14T09:25:00+05:30,26240.0,26279.0,26240.0,26279.0,46
2025-11-14T09:30:00+05:30,26283.7,26335.0,26275.1,26335.0,60
2025-11-14T09:35:00+05:30,26340.0,26344.8,26287.6,26298.0,75
2025-11-14T09:40:00+05:30,26299.0,26316.6,26298.0,26303.0,19
2025-11-14T09:45:00+05:30,26315.0,26317.9,26303.3,26308.5,15
2025-11-14T09:50:00+05:30,26305.7,26305.7,26248.0,26248.0,128
2025-11-14T09:55:00+05:30,26248.0,26274.9,26245.0,26260.0,31
2025-11-14T10:00:00+05:30,26260.1,26261.1,26219.3,26220.4,135
2025-11-14T10:05:00+05:30,26220.6,26254.9,26220.6,26247.8,24
2025-11-14T10:10:00+05:30,26245.0,26245.2,26225.0,26235.0,49
2025-11-14T10:15:00+05:30,26235.0,26255.0,26226.6,26255.0,33
2025-11-14T10:20:00+05:30,26254.8,26259.1,26242.0,26244.0,50
2025-11-14T10:25:00+05:30,26244.1,26247.0,26233.0,26240.0,65
2025-11-14T10:30:00+05:30,26234.9,26244.4,26226.1,26230.0,65
2025-11-14T10:35:00+05:30,26226.0,26230.0,26220.0,26224.0,36
2025-11-14T10:40:00+05:30,26230.0,26230.0,26200.0,26216.9,87
2025-11-14T10:45:00+05:30,26235.0,26244.9,26220.0,26244.9,33
2025-11-14T10:50:00+05:30,26244.9,26299.3,26244.9,26299.3,57
2025-11-14T10:55:00+05:30,26295.0,26309.0,26284.1,26303.1,60
2025-11-14T11:00:00+05:30,26305.0,26315.4,26281.7,26285.0,45
2025-11-14T11:05:00+05:30,26290.0,26302.8,26290.0,26300.0,39
2025-11-14T11:10:00+05:30,26300.0,26316.0,26295.0,26309.9,27
2025-11-14T11:15:00+05:30,26310.0,26319.9,26265.0,26270.1,20
2025-11-14T11:20:00+05:30,26272.5,26282.0,26265.0,26265.0,16
2025-11-14T11:25:00+05:30,26274.7,26285.5,26270.0,26285.5,11
2025-11-14T11:30:00+05:30,26272.0,26272.0,26260.0,26260.0,27
2025-11-14T11:35:00+05:30,26267.5,26267.5,26259.7,26260.0,12
2025-11-14T11:40:00+05:30,26266.4,26266.4,26245.0,26248.6,68
2025-11-14T11:45:00+05:30,26262.0,26267.8,26255.0,26263.6,9
2025-11-14T11:50:00+05:30,26261.0,26261.0,26257.0,26257.0,4
2025-11-14T11:55:00+05:30,26252.0,26252.0,26245.0,26248.0,7
2025-11-14T12:00:00+05:30,26248.0,26260.0,26247.6,26259.8,11
2025-11-14T12:05:00+05:30,26258.7,26258.7,26250.1,26256.6,4
2025-11-14T12:10:00+05:30,26265.0,26295.9,26265.0,26280.5,9
2025-11-14T12:15:00+05:30,26280.0,26290.1,26280.0,26288.9,4
2025-11-14T12:20:00+05:30,26288.0,26289.0,26273.2,26273.2,15
2025-11-14T12:25:00+05:30,26289.5,26298.0,26289.5,26295.0,13
2025-11-14T12:30:00+05:30,26281.0,26281.0,26260.0,26260.0,7
2025-11-14T12:35:00+05:30,26260.0,26265.0,26250.1,26250.1,37
2025-11-14T12:40:00+05:30,26255.0,26262.9,26250.1,26262.9,9
2025-11-14T12:45:00+05:30,26263.0,26263.0,26248.0,26259.9,21
2025-11-14T12:50:00+05:30,26276.6,26276.6,26255.2,26255.2,6
2025-11-14T12:55:00+05:30,26266.5,26266.5,26256.0,26256.0,6
2025-11-14T13:00:00+05:30,26250.0,26252.7,26250.0,26250.0,14
2025-11-14T13:05:00+05:30,26250.0,26256.6,26248.0,26255.0,12
2025-11-14T13:10:00+05:30,26250.0,26265.2,26250.0,26265.2,5
2025-11-14T13:15:00+05:30,26261.3,26261.3,26261.3,26261.3,1
2025-11-14T13:20:00+05:30,26266.0,26266.0,26266.0,26266.0,2
2025-11-14T13:30:00+05:30,26266.0,26266.0,26266.0,26266.0,2
2025-11-14T13:35:00+05:30,26259.9,26259.9,26221.0,26221.0,35
2025-11-14T13:40:00+05:30,26225.0,26228.4,26207.0,26207.0,68
2025-11-14T13:45:00+05:30,26206.0,26230.3,26200.0,26227.2,73
2025-11-14T13:50:00+05:30,26213.0,26213.1,26188.0,26188.1,96
2025-11-14T13:55:00+05:30,26199.5,26219.1,26188.1,26205.0,19
2025-11-14T14:00:00+05:30,26212.3,26227.5,26210.0,26219.7,7
2025-11-14T14:05:00+05:30,26226.1,26227.6,26220.0,26220.0,9
2025-11-14T14:10:00+05:30,26225.0,26225.0,26206.0,26221.3,34
2025-11-14T14:15:00+05:30,26220.0,26221.9,26210.0,26221.9,12
2025-11-14T14:20:00+05:30,26221.9,26221.9,26213.7,26216.2,8
2025-11-14T14:25:00+05:30,26221.9,26249.0,26216.2,26249.0,13
2025-11-14T14:30:00+05:30,26233.5,26249.9,26223.0,26245.0,13
2025-11-14T14:35:00+05:30,26244.0,26247.9,26244.0,26247.9,2
2025-11-14T14:40:00+05:30,26247.0,26251.1,26242.3,26244.4,15
2025-11-14T14:45:00+05:30,26247.0,26247.0,26245.0,26245.0,5
2025-11-14T14:50:00+05:30,26240.0,26245.0,26206.9,26224.1,28
2025-11-14T14:55:00+05:30,26231.3,26231.3,26224.4,26224.4,2
2025-11-14T15:00:00+05:30,26220.0,26298.4,26220.0,26290.0,140
2025-11-14T15:05:00+05:30,26290.0,26320.0,26288.0,26320.0,162
2025-11-14T15:10:00+05:30,26320.0,26320.0,26294.6,26310.0,64
2025-11-14T15:15:00+05:30,26310.0,26314.5,26308.4,26313.8,38
2025-11-14T15:20:00+05:30,26312.9,26319.5,26306.0,26319.5,75
2025-11-14T15:25:00+05:30,26319.9,26324.0,26308.0,26308.0,99
2025-11-17T09:15:00+05:30,26330.0,26355.0,26309.9,26355.0,122
2025-11-17T09:20:00+05:30,26350.5,26366.5,26347.2,26357.0,41
2025-11-17T09:25:00+05:30,26352.0,26375.0,26348.9,26373.0,60
2025-11-17T09:30:00+05:30,26373.0,26386.8,26373.0,26375.0,58
2025-11-17T09:35:00+05:30,26375.0,26379.0,26365.9,26370.1,44
2025-11-17T09:40:00+05:30,26370.1,26375.6,26365.1,26370.0,13
2025-11-17T09:45:00+05:30,26373.9,26379.9,26365.0,26370.0,15
2025-11-17T09:50:00+05:30,26370.0,26378.9,26366.2,26370.0,26
2025-11-17T09:55:00+05:30,26370.0,26385.0,26370.0,26373.0,29
2025-11-17T10:00:00+05:30,26382.9,26383.9,26362.2,26364.9,31
2025-11-17T10:05:00+05:30,26379.8,26379.8,26365.1,26365.1,10
2025-11-17T10:10:00+05:30,26366.0,26371.9,26357.1,26368.6,16
2025-11-17T10:15:00+05:30,26363.0,26372.0,26358.0,26372.0,14
2025-11-17T10:20:00+05:30,26376.0,26378.9,26373.0,26377.9,14
2025-11-17T10:25:00+05:30,26371.5,26375.2,26344.8,26347.5,72
2025-11-17T10:30:00+05:30,26348.0,26369.0,26348.0,26363.5,9
2025-11-17T10:35:00+05:30,26363.5,26363.5,26346.5,26350.0,17
2025-11-17T10:40:00+05:30,26350.0,26350.0,26335.9,26350.0,25
2025-11-17T10:45:00+05:30,26350.0,26352.0,26350.0,26352.0,2
2025-11-17T10:50:00+05:30,26355.0,26355.0,26341.0,26354.9,13
2025-11-17T10:55:00+05:30,26355.0,26357.9,26353.6,26357.9,11
2025-11-17T11:00:00+05:30,26362.0,26373.2,26357.9,26366.1,32
2025-11-17T11:05:00+05:30,26359.2,26368.9,26359.2,26365.0,9
2025-11-17T11:10:00+05:30,26357.2,26365.0,26355.3,26362.0,10
2025-11-17T11:15:00+05:30,26365.0,26372.0,26362.0,26369.0,40
2025-11-17T11:20:00+05:30,26360.0,26361.0,26350.0,26360.0,10
2025-11-17T11:25:00+05:30,26358.0,26358.0,26330.0,26340.0,13
2025-11-17T11:30:00+05:30,26340.0,26348.7,26330.1,26340.4,14
2025-11-17T11:35:00+05:30,26340.6,26358.0,26340.6,26350.0,10
2025-11-17T11:40:00+05:30,26356.1,26356.1,26343.2,26345.0,12
2025-11-17T11:45:00+05:30,26353.7,26365.9,26352.0,26359.3,15
2025-11-17T11:50:00+05:30,26361.2,26374.9,26361.2,26370.0,6
2025-11-17T11:55:00+05:30,26375.0,26382.9,26375.0,26382.6,50
2025-11-17T12:00:00+05:30,26376.7,26381.8,26372.1,26381.5,8
2025-11-17T12:05:00+05:30,26378.0,26382.0,26374.0,26382.0,11
2025-11-17T12:10:00+05:30,26382.0,26383.0,26378.5,26383.0,10
2025-11-17T12:15:00+05:30,26383.0,26385.0,26383.0,26385.0,17
2025-11-17T12:20:00+05:30,26384.5,26384.5,26380.0,26382.0,9
2025-11-17T12:25:00+05:30,26380.0,26380.0,26380.0,26380.0,1
2025-11-17T12:30:00+05:30,26377.5,26382.0,26377.5,26382.0,16
2025-11-17T12:35:00+05:30,26383.0,26395.0,26383.0,26385.0,44
2025-11-17T12:40:00+05:30,26389.0,26395.0,26389.0,26389.0,9
2025-11-17T12:45:00+05:30,26395.0,26400.0,26395.0,26400.0,36
2025-11-17T12:50:00+05:30,26397.0,26397.0,26396.0,26396.0,5
2025-11-17T12:55:00+05:30,26395.0,26399.0,26394.1,26399.0,13
2025-11-17T13:00:00+05:30,26399.0,26399.0,26394.0,26394.0,14
2025-11-17T13:05:00+05:30,26394.0,26396.8,26385.0,26386.0,19
2025-11-17T13:10:00+05:30,26386.0,26394.9,26379.2,26394.9,41
2025-11-17T13:15:00+05:30,26390.0,26395.0,26383.0,26383.9,23
2025-11-17T13:20:00+05:30,26394.9,26395.0,26379.7,26380.2,18
2025-11-17T13:25:00+05:30,26381.0,26389.0,26381.0,26389.0,5
2025-11-17T13:30:00+05:30,26389.9,26390.0,26389.9,26390.0,5
2025-11-17T13:35:00+05:30,26394.0,26396.0,26382.0,26385.0,13
2025-11-17T13:40:00+05:30,26385.0,26390.0,26385.0,26386.6,4
2025-11-17T13:45:00+05:30,26390.0,26395.0,26390.0,26394.0,12
2025-11-17T13:50:00+05:30,26391.0,26395.0,26389.5,26389.5,18
2025-11-17T13:55:00+05:30,26391.0,26395.9,26391.0,26395.0,6
2025-11-17T14:00:00+05:30,26396.0,26410.9,26393.3,26410.9,70
2025-11-17T14:05:00+05:30,26413.0,26414.8,26405.0,26405.0,18
2025-11-17T14:10:00+05:30,26400.7,26409.9,26397.9,26406.5,24
2025-11-17T14:15:00+05:30,26402.2,26402.2,26386.7,26386.7,6
2025-11-17T14:20:00+05:30,26386.7,26396.9,26386.7,26387.8,8
2025-11-17T14:25:00+05:30,26385.9,26399.9,26384.3,26387.7,9
2025-11-17T14:30:00+05:30,26387.1,26390.0,26387.1,26390.0,3
2025-11-17T14:35:00+05:30,26390.0,26395.0,26390.0,26395.0,4
2025-11-17T14:40:00+05:30,26399.6,26400.0,26380.4,26380.4,10
2025-11-17T14:45:00+05:30,26385.0,26397.0,26385.0,26397.0,26
2025-11-17T14:50:00+05:30,26397.0,26400.0,26397.0,26397.0,50
2025-11-17T14:55:00+05:30,26397.0,26399.0,26397.0,26397.0,17
2025-11-17T15:00:00+05:30,26397.0,26406.0,26393.9,26406.0,29
2025-11-17T15:05:00+05:30,26403.0,26403.0,26393.1,26395.0,11
2025-11-17T15:10:00+05:30,26400.0,26406.0,26400.0,26400.0,15
2025-11-17T15:15:00+05:30,26404.9,26404.9,26400.0,26400.0,13
2025-11-17T15:20:00+05:30,26404.0,26404.0,26395.1,26396.4,28
2025-11-17T15:25:00+05:30,26400.0,26404.0,26393.0,26404.0,62
2025-11-18T09:15:00+05:30,26363.9,26364.1,26317.8,26335.0,134
2025-11-18T09:20:00+05:30,26335.2,26349.5,26330.1,26347.9,66
2025-11-18T09:25:00+05:30,26348.0,26359.0,26345.0,26357.5,31
2025-11-18T09:30:00+05:30,26352.5,26357.0,26345.2,26354.0,13
2025-11-18T09:35:00+05:30,26354.0,26355.0,26337.1,26348.7,42
2025-11-18T09:40:00+05:30,26341.6,26349.0,26336.0,26349.0,24
2025-11-18T09:45:00+05:30,26345.0,26349.1,26323.0,26323.0,73
2025-11-18T09:50:00+05:30,26322.0,26324.9,26310.0,26315.9,100
2025-11-18T09:55:00+05:30,26315.8,26315.9,26300.0,26300.0,127
2025-11-18T10:00:00+05:30,26295.0,26318.5,26280.9,26315.0,58
2025-11-18T10:05:00+05:30,26316.9,26321.6,26305.0,26305.1,45
2025-11-18T10:10:00+05:30,26312.9,26313.5,26302.0,26302.0,26
2025-11-18T10:15:00+05:30,26302.0,26314.9,26297.1,26314.7,35
2025-11-18T10:20:00+05:30,26314.9,26319.7,26310.0,26315.0,15
2025-11-18T10:25:00+05:30,26315.1,26316.5,26300.0,26300.0,9
2025-11-18T10:30:00+05:30,26300.1,26300.1,26290.2,26295.7,15
2025-11-18T10:35:00+05:30,26290.0,26301.5,26286.0,26300.9,37
2025-11-18T10:40:00+05:30,26300.0,26307.0,26292.1,26292.1,6
2025-11-18T10:45:00+05:30,26292.2,26315.0,26292.2,26315.0,16
2025-11-18T10:50:00+05:30,26315.0,26321.0,26315.0,26315.6,7
2025-11-18T10:55:00+05:30,26316.0,26329.9,26310.3,26315.0,21
2025-11-18T11:00:00+05:30,26329.4,26340.0,26324.5,26330.0,18
2025-11-18T11:05:00+05:30,26329.9,26335.9,26325.9,26335.9,10
2025-11-18T11:10:00+05:30,26330.4,26335.4,26325.1,26325.1,10
2025-11-18T11:15:00+05:30,26334.0,26338.0,26326.4,26338.0,13
2025-11-18T11:20:00+05:30,26339.6,26345.0,26335.3,26340.0,15
2025-11-18T11:25:00+05:30,26340.0,26340.0,26311.7,26311.7,27
2025-11-18T11:30:00+05:30,26323.3,26335.9,26323.3,26335.8,7
2025-11-18T11:35:00+05:30,26335.7,26335.7,26324.1,26330.0,4
2025-11-18T11:40:00+05:30,26335.2,26345.0,26335.2,26345.0,18
2025-11-18T11:45:00+05:30,26347.1,26361.0,26347.1,26354.0,49
2025-11-18T11:50:00+05:30,26354.0,26361.9,26348.0,26361.9,9
2025-11-18T11:55:00+05:30,26355.0,26361.7,26352.2,26354.2,12
2025-11-18T12:00:00+05:30,26355.4,26361.9,26354.0,26354.0,7
2025-11-18T12:05:00+05:30,26351.0,26351.0,26351.0,26351.0,1
2025-11-18T12:10:00+05:30,26350.0,26350.0,26344.9,26344.9,2
2025-11-18T12:15:00+05:30,26342.3,26347.0,26333.0,26347.0,11
2025-11-18T12:20:00+05:30,26330.0,26340.6,26330.0,26340.6,6
2025-11-18T12:25:00+05:30,26345.0,26345.0,26335.0,26335.9,14
2025-11-18T12:30:00+05:30,26340.0,26340.9,26340.0,26340.0,3
2025-11-18T12:35:00+05:30,26336.0,26336.0,26315.0,26330.0,17
2025-11-18T12:40:00+05:30,26330.0,26333.8,26330.0,26333.8,2
2025-11-18T12:45:00+05:30,26332.2,26333.6,26329.8,26329.8,3
2025-11-18T12:50:00+05:30,26325.6,26335.0,26325.0,26335.0,9
2025-11-18T12:55:00+05:30,26340.0,26340.0,26336.7,26336.7,2
2025-11-18T13:00:00+05:30,26336.0,26345.9,26332.0,26345.9,11
2025-11-18T13:10:00+05:30,26350.9,26352.0,26348.0,26348.0,5
2025-11-18T13:15:00+05:30,26352.0,26355.0,26349.0,26355.0,11
2025-11-18T13:20:00+05:30,26355.0,26355.0,26355.0,26355.0,1
2025-11-18T13:25:00+05:30,26352.5,26355.9,26352.5,26353.0,9
2025-11-18T13:30:00+05:30,26353.0,26355.0,26352.0,26353.0,11
2025-11-18T13:35:00+05:30,26357.0,26369.9,26357.0,26369.9,24
2025-11-18T13:40:00+05:30,26367.0,26370.0,26350.0,26350.0,12
2025-11-18T13:45:00+05:30,26355.0,26355.0,26355.0,26355.0,1
2025-11-18T13:50:00+05:30,26357.0,26363.1,26357.0,26360.0,18
2025-11-18T13:55:00+05:30,26360.0,26362.2,26345.6,26361.0,9
2025-11-18T14:00:00+05:30,26362.0,26370.0,26362.0,26370.0,9
2025-11-18T14:05:00+05:30,26369.4,26384.0,26369.4,26370.0,45
2025-11-18T14:10:00+05:30,26370.0,26381.0,26370.0,26381.0,20
2025-11-18T14:15:00+05:30,26381.0,26381.0,26370.8,26370.8,6
2025-11-18T14:20:00+05:30,26369.5,26375.0,26364.2,26374.8,11
2025-11-18T14:25:00+05:30,26375.0,26376.6,26360.1,26360.1,22
2025-11-18T14:30:00+05:30,26367.2,26367.2,26350.0,26350.1,13
2025-11-18T14:35:00+05:30,26352.1,26362.2,26352.1,26360.0,12
2025-11-18T14:40:00+05:30,26356.4,26356.4,26356.4,26356.4,1
2025-11-18T14:45:00+05:30,26359.0,26360.0,26350.0,26350.0,12
2025-11-18T14:50:00+05:30,26351.4,26351.4,26343.1,26346.3,5
2025-11-18T14:55:00+05:30,26343.0,26350.7,26343.0,26343.0,11
2025-11-18T15:00:00+05:30,26342.8,26342.8,26320.0,26325.1,33
2025-11-18T15:05:00+05:30,26325.1,26334.8,26313.0,26316.3,71
2025-11-18T15:10:00+05:30,26311.0,26322.3,26310.0,26315.0,68
2025-11-18T15:15:00+05:30,26315.0,26324.7,26310.0,26310.5,68
2025-11-18T15:20:00+05:30,26315.3,26315.3,26305.0,26305.0,43
2025-11-18T15:25:00+05:30,26305.0,26310.0,26301.6,26302.0,73
2025-11-19T09:15:00+05:30,26302.1,26305.7,26248.1,26263.8,49
2025-11-19T09:20:00+05:30,26263.8,26295.0,26261.0,26295.0,38
2025-11-19T09:25:00+05:30,26300.0,26315.0,26300.0,26301.0,16
2025-11-19T09:30:00+05:30,26300.0,26309.0,26280.0,26280.0,16
2025-11-19T09:35:00+05:30,26278.0,26305.1,26278.0,26305.1,24
2025-11-19T09:40:00+05:30,26305.1,26309.0,26286.2,26291.3,18
2025-11-19T09:45:00+05:30,26291.4,26302.6,26285.0,26285.0,20
2025-11-19T09:50:00+05:30,26289.5,26293.6,26275.0,26290.0,22
2025-11-19T09:55:00+05:30,26300.0,26310.9,26300.0,26308.6,31
2025-11-19T10:00:00+05:30,26310.0,26312.0,26308.0,26312.0,36
2025-11-19T10:05:00+05:30,26315.0,26324.2,26309.9,26321.0,23
2025-11-19T10:10:00+05:30,26321.0,26340.0,26315.5,26340.0,21
2025-11-19T10:15:00+05:30,26340.5,26353.0,26336.0,26353.0,43
2025-11-19T10:20:00+05:30,26353.0,26353.0,26335.0,26340.9,68
2025-11-19T10:25:00+05:30,26340.9,26345.5,26332.6,26338.3,15
2025-11-19T10:30:00+05:30,26331.2,26348.8,26331.2,26348.8,23
2025-11-19T10:35:00+05:30,26348.6,26348.6,26335.4,26337.0,6
2025-11-19T10:40:00+05:30,26335.3,26339.0,26333.7,26335.0,14
2025-11-19T10:45:00+05:30,26331.5,26338.0,26318.0,26318.0,8
2025-11-19T10:50:00+05:30,26321.2,26338.0,26321.2,26338.0,5
2025-11-19T10:55:00+05:30,26339.0,26339.0,26321.2,26321.2,10
2025-11-19T11:00:00+05:30,26320.0,26321.0,26320.0,26320.0,3
2025-11-19T11:05:00+05:30,26328.7,26333.0,26308.7,26319.4,14
2025-11-19T11:10:00+05:30,26307.0,26312.1,26307.0,26309.4,5
2025-11-19T11:15:00+05:30,26302.0,26309.2,26291.2,26309.2,13
2025-11-19T11:20:00+05:30,26305.0,26319.6,26305.0,26319.6,7
2025-11-19T11:25:00+05:30,26320.0,26326.0,26317.9,26326.0,8
2025-11-19T11:30:00+05:30,26326.0,26326.0,26326.0,26326.0,1
2025-11-19T11:40:00+05:30,26329.0,26343.9,26329.0,26343.9,16
2025-11-19T11:45:00+05:30,26344.2,26349.9,26344.2,26346.0,24
2025-11-19T11:50:00+05:30,26348.8,26351.0,26346.0,26346.0,20
2025-11-19T11:55:00+05:30,26344.1,26353.0,26343.0,26349.7,33
2025-11-19T12:00:00+05:30,26350.0,26375.0,26350.0,26370.0,79
2025-11-19T12:05:00+05:30,26370.0,26380.0,26362.2,26363.1,27
2025-11-19T12:10:00+05:30,26365.7,26374.0,26362.5,26373.0,31
2025-11-19T12:15:00+05:30,26371.5,26390.0,26366.7,26374.0,96
2025-11-19T12:20:00+05:30,26374.9,26390.0,26372.3,26381.2,35
2025-11-19T12:25:00+05:30,26385.0,26395.9,26384.0,26384.8,59
2025-11-19T12:30:00+05:30,26386.2,26399.0,26383.7,26391.5,32
2025-11-19T12:35:00+05:30,26394.0,26396.0,26380.0,26385.0,24
2025-11-19T12:40:00+05:30,26380.4,26395.0,26380.0,26394.9,35
2025-11-19T12:45:00+05:30,26390.0,26398.5,26384.2,26397.0,21
2025-11-19T12:50:00+05:30,26397.0,26397.6,26386.6,26389.0,14
2025-11-19T12:55:00+05:30,26388.9,26394.0,26383.0,26384.0,11
2025-11-19T13:00:00+05:30,26384.0,26391.0,26380.0,26388.9,25
2025-11-19T13:05:00+05:30,26394.0,26410.0,26391.0,26397.0,125
2025-11-19T13:10:00+05:30,26390.0,26397.0,26382.0,26396.8,8
2025-11-19T13:15:00+05:30,26390.4,26394.0,26390.4,26394.0,2
2025-11-19T13:20:00+05:30,26387.8,26390.0,26387.8,26390.0,8
2025-11-19T13:25:00+05:30,26381.0,26386.9,26374.0,26374.0,22
2025-11-19T13:30:00+05:30,26375.0,26383.2,26374.2,26375.9,8
2025-11-19T13:35:00+05:30,26373.2,26384.0,26370.0,26384.0,9
2025-11-19T13:40:00+05:30,26372.1,26379.0,26370.0,26371.6,11
2025-11-19T13:45:00+05:30,26380.2,26384.4,26378.1,26384.4,7
2025-11-19T13:50:00+05:30,26388.0,26394.0,26383.7,26383.7,17
2025-11-19T13:55:00+05:30,26390.0,26392.9,26390.0,26392.0,4
2025-11-19T14:00:00+05:30,26390.0,26399.0,26380.0,26396.0,39
2025-11-19T14:05:00+05:30,26396.3,26400.0,26393.0,26393.0,21
2025-11-19T14:10:00+05:30,26388.7,26408.0,26388.7,26408.0,32
2025-11-19T14:15:00+05:30,26405.0,26420.0,26405.0,26420.0,118
2025-11-19T14:20:00+05:30,26419.0,26420.0,26410.8,26412.6,23
2025-11-19T14:25:00+05:30,26412.6,26419.9,26412.6,26414.0,15
2025-11-19T14:30:00+05:30,26416.0,26419.0,26404.0,26414.0,25
