datetime,open,high,low,close,volume
2021-03-18T14:25:00+05:30,1318.4,1328.1,1318.4,1325.0,265472
2021-03-18T14:30:00+05:30,1324.9,1332.95,1323.95,1330.5,213750
2021-03-18T14:35:00+05:30,1330.95,1334.6,1329.4,1331.7,149853
2021-03-18T14:40:00+05:30,1331.8,1332.15,1325.0,1326.5,145846
2021-03-18T14:45:00+05:30,1326.5,1326.5,1322.95,1326.05,169166
2021-03-18T14:50:00+05:30,1325.95,1328.65,1324.35,1328.6,138063
2021-03-18T14:55:00+05:30,1328.65,1338.0,1328.65,1332.45,289541
2021-03-18T15:00:00+05:30,1332.7,1337.2,1330.6,1330.65,340734
2021-03-18T15:05:00+05:30,1330.75,1333.25,1330.5,1331.85,281322
2021-03-18T15:10:00+05:30,1332.4,1338.75,1331.5,1338.75,318400
2021-03-18T15:15:00+05:30,1338.75,1342.05,1337.35,1340.25,458916
2021-03-18T15:20:00+05:30,1340.25,1342.35,1338.5,1340.35,511302
2021-03-18T15:25:00+05:30,1340.05,1343.65,1336.7,1337.1,282475
2021-03-19T09:15:00+05:30,1330.0,1335.0,1321.7,1323.4,645657
2021-03-19T09:20:00+05:30,1325.0,1336.0,1324.3,1326.65,273615
2021-03-19T09:25:00+05:30,1326.55,1333.0,1325.0,1331.35,164983
2021-03-19T09:30:00+05:30,1330.8,1331.55,1325.6,1329.6,129186
2021-03-19T09:35:00+05:30,1329.35,1337.1,1329.25,1335.9,191375
2021-03-19T09:40:00+05:30,1336.1,1338.5,1332.35,1336.05,197898
2021-03-19T09:45:00+05:30,1335.45,1337.05,1332.0,1332.55,143287
2021-03-19T09:50:00+05:30,1332.7,1334.0,1329.25,1332.0,96385
2021-03-19T09:55:00+05:30,1331.95,1331.95,1324.0,1326.9,157609
2021-03-19T10:00:00+05:30,1326.9,1327.55,1318.0,1324.65,239117
2021-03-19T10:05:00+05:30,1324.3,1330.9,1322.5,1330.9,183234
2021-03-19T10:10:00+05:30,1331.05,1335.5,1330.0,1332.35,146581
2021-03-19T10:15:00+05:30,1332.2,1335.3,1327.0,1334.3,123986
2021-03-19T10:20:00+05:30,1334.5,1336.5,1329.2,1336.5,115142
2021-03-19T10:25:00+05:30,1336.05,1340.9,1336.05,1337.85,186200
2021-03-19T10:30:00+05:30,1338.0,1340.35,1336.7,1338.2,85536
2021-03-19T10:35:00+05:30,1338.2,1339.0,1333.65,1333.65,113765
2021-03-19T10:40:00+05:30,1333.25,1336.6,1333.2,1334.75,56870
2021-03-19T10:45:00+05:30,1335.5,1343.15,1333.9,1342.95,126176
2021-03-19T10:50:00+05:30,1342.95,1347.25,1342.25,1346.7,217819
2021-03-19T10:55:00+05:30,1346.45,1349.0,1345.35,1348.1,132213
2021-03-19T11:00:00+05:30,1348.05,1352.05,1347.05,1347.5,145302
2021-03-19T11:05:00+05:30,1347.45,1347.7,1343.4,1343.4,70911
2021-03-19T11:10:00+05:30,1343.2,1345.2,1340.15,1340.15,92058
2021-03-19T11:15:00+05:30,1340.6,1342.25,1337.25,1340.9,83151
2021-03-19T11:20:00+05:30,1341.5,1342.35,1337.0,1337.1,62066
2021-03-19T11:25:00+05:30,1337.0,1339.4,1333.0,1339.0,110605
2021-03-19T11:30:00+05:30,1338.9,1338.9,1331.4,1332.05,89680
2021-03-19T11:35:00+05:30,1331.65,1334.85,1329.7,1334.4,101790
2021-03-19T11:40:00+05:30,1334.4,1335.0,1328.3,1330.35,90324
2021-03-19T11:45:00+05:30,1330.6,1335.6,1330.2,1334.15,92607
2021-03-19T11:50:00+05:30,1334.15,1339.85,1333.95,1338.2,73483
2021-03-19T11:55:00+05:30,1338.05,1341.0,1336.2,1338.95,122155
2021-03-19T12:00:00+05:30,1338.9,1340.0,1334.0,1338.25,67390
2021-03-19T12:05:00+05:30,1338.0,1340.8,1336.75,1337.8,49662
2021-03-19T12:10:00+05:30,1337.8,1337.8,1334.3,1337.0,44153
2021-03-19T12:15:00+05:30,1337.1,1337.1,1334.0,1336.75,40930
2021-03-19T12:20:00+05:30,1336.5,1338.0,1335.0,1335.35,41239
2021-03-19T12:25:00+05:30,1335.4,1338.9,1334.1,1337.65,41738
2021-03-19T12:30:00+05:30,1337.8,1341.75,1337.6,1341.2,57044
2021-03-19T12:35:00+05:30,1341.0,1346.9,1340.25,1344.1,130215
2021-03-19T12:40:00+05:30,1344.0,1344.3,1340.5,1341.2,45138
2021-03-19T12:45:00+05:30,1341.25,1347.95,1340.15,1347.55,73231
2021-03-19T12:50:00+05:30,1347.6,1348.45,1345.0,1347.4,71047
2021-03-19T12:55:00+05:30,1347.7,1347.7,1343.8,1345.45,66605
2021-03-19T13:00:00+05:30,1345.9,1345.9,1342.3,1342.9,63482
2021-03-19T13:05:00+05:30,1342.9,1346.75,1342.45,1344.2,60149
2021-03-19T13:10:00+05:30,1344.2,1344.8,1343.1,1343.95,45115
2021-03-19T13:15:00+05:30,1344.15,1344.15,1340.0,1341.95,69138
2021-03-19T13:20:00+05:30,1341.95,1346.35,1341.15,1344.65,58589
2021-03-19T13:25:00+05:30,1345.05,1347.2,1342.0,1342.05,54652
2021-03-19T13:30:00+05:30,1342.0,1346.2,1340.95,1344.45,75224
2021-03-19T13:35:00+05:30,1343.85,1344.7,1341.55,1341.95,65081
2021-03-19T13:40:00+05:30,1342.15,1344.85,1340.85,1342.05,98293
2021-03-19T13:45:00+05:30,1342.1,1344.25,1340.75,1343.05,73383
2021-03-19T13:50:00+05:30,1343.2,1345.8,1342.3,1342.7,61405
2021-03-19T13:55:00+05:30,1342.8,1345.9,1342.2,1345.9,65830
2021-03-19T14:00:00+05:30,1346.1,1348.25,1344.05,1345.4,105005
2021-03-19T14:05:00+05:30,1345.65,1347.35,1345.0,1346.05,63249
2021-03-19T14:10:00+05:30,1346.05,1347.75,1345.1,1346.85,81169
2021-03-19T14:15:00+05:30,1346.85,1346.85,1342.05,1343.2,80860
2021-03-19T14:20:00+05:30,1342.75,1344.4,1341.3,1342.75,62883
2021-03-19T14:25:00+05:30,1342.8,1344.0,1341.05,1343.4,69711
2021-03-19T14:30:00+05:30,1343.7,1346.0,1343.1,1345.3,60280
2021-03-19T14:35:00+05:30,1345.35,1346.45,1344.1,1346.05,64124
2021-03-19T14:40:00+05:30,1346.05,1347.85,1342.5,1347.15,84424
2021-03-19T14:45:00+05:30,1347.15,1349.0,1345.65,1347.2,78834
2021-03-19T14:50:00+05:30,1347.2,1348.65,1345.95,1346.45,72909
2021-03-19T14:55:00+05:30,1346.45,1349.05,1345.75,1347.4,80954
2021-03-19T15:00:00+05:30,1347.35,1355.2,1341.15,1341.15,1122179
2021-03-19T15:05:00+05:30,1341.2,1347.35,1340.95,1344.75,875342
2021-03-19T15:10:00+05:30,1344.9,1347.15,1341.05,1343.4,991157
2021-03-19T15:15:00+05:30,1343.4,1345.6,1340.1,1342.9,962051
2021-03-19T15:20:00+05:30,1342.9,1347.0,1341.15,1342.35,934142
2021-03-19T15:25:00+05:30,1341.65,1348.95,1341.65,1344.45,597869
2021-03-22T09:15:00+05:30,1350.1,1352.95,1336.1,1348.0,401321
2021-03-22T09:20:00+05:30,1348.35,1349.95,1343.25,1345.7,81279
2021-03-22T09:25:00+05:30,1345.65,1348.95,1344.65,1346.8,60500
2021-03-22T09:30:00+05:30,1347.15,1351.7,1347.15,1351.25,84296
2021-03-22T09:35:00+05:30,1351.0,1352.4,1349.2,1349.55,63611
2021-03-22T09:40:00+05:30,1350.0,1351.95,1349.8,1350.8,30910
2021-03-22T09:45:00+05:30,1350.8,1352.0,1348.7,1350.0,50090
2021-03-22T09:50:00+05:30,1350.15,1353.0,1350.0,1351.8,41002
2021-03-22T09:55:00+05:30,1351.85,1352.6,1350.5,1351.0,34235
2021-03-22T10:00:00+05:30,1351.4,1351.4,1348.15,1349.5,37912
2021-03-22T10:05:00+05:30,1349.5,1350.75,1348.7,1350.6,23381
2021-03-22T10:10:00+05:30,1351.0,1352.0,1350.5,1351.55,24939
2021-03-22T10:15:00+05:30,1351.45,1351.55,1349.5,1349.8,22115
2021-03-22T10:20:00+05:30,1349.9,1349.9,1347.3,1347.5,23927
2021-03-22T10:25:00+05:30,1347.45,1349.7,1346.5,1348.2,38107
2021-03-22T10:30:00+05:30,1348.25,1348.65,1346.0,1346.95,32051
2021-03-22T10:35:00+05:30,1346.95,1354.0,1346.1,1353.55,64723
2021-03-22T10:40:00+05:30,1353.05,1354.15,1349.3,1350.05,53014
2021-03-22T10:45:00+05:30,1350.3,1351.6,1347.6,1348.05,28029
2021-03-22T10:50:00+05:30,1348.05,1349.0,1344.6,1345.45,74674
2021-03-22T10:55:00+05:30,1345.9,1346.6,1343.05,1344.5,62829
2021-03-22T11:00:00+05:30,1344.1,1344.8,1342.0,1344.0,58375
2021-03-22T11:05:00+05:30,1344.1,1345.7,1344.0,1344.55,24211
2021-03-22T11:10:00+05:30,1344.7,1346.05,1343.05,1346.0,26387
2021-03-22T11:15:00+05:30,1345.65,1348.75,1345.65,1348.75,38315
2021-03-22T11:20:00+05:30,1348.75,1349.1,1346.75,1348.0,15848
2021-03-22T11:25:00+05:30,1347.6,1348.0,1346.0,1346.4,11496
2021-03-22T11:30:00+05:30,1346.4,1347.6,1344.3,1347.2,42151
2021-03-22T11:35:00+05:30,1346.7,1349.55,1346.35,1349.0,31992
2021-03-22T11:40:00+05:30,1349.2,1350.55,1348.2,1350.55,50537
2021-03-22T11:45:00+05:30,1350.25,1351.55,1349.5,1351.1,32516
2021-03-22T11:50:00+05:30,1351.1,1351.9,1350.55,1351.9,22204
2021-03-22T11:55:00+05:30,1352.25,1356.0,1352.1,1353.55,96821
2021-03-22T12:00:00+05:30,1353.55,1354.75,1351.95,1352.95,25192
2021-03-22T12:05:00+05:30,1352.95,1353.0,1351.1,1352.7,21821
2021-03-22T12:10:00+05:30,1352.7,1352.7,1351.0,1351.8,21220
2021-03-22T12:15:00+05:30,1351.7,1351.8,1348.8,1349.9,44155
2021-03-22T12:20:00+05:30,1349.9,1350.2,1348.05,1349.0,72018
2021-03-22T12:25:00+05:30,1349.0,1349.05,1346.0,1347.45,40789
2021-03-22T12:30:00+05:30,1347.3,1347.4,1345.65,1345.85,38461
2021-03-22T12:35:00+05:30,1345.65,1347.7,1344.85,1347.65,43942
2021-03-22T12:40:00+05:30,1347.55,1349.6,1347.2,1349.0,43486
2021-03-22T12:45:00+05:30,1349.0,1351.3,1348.8,1350.5,43240
2021-03-22T12:50:00+05:30,1350.5,1350.95,1347.75,1348.25,35985
2021-03-22T12:55:00+05:30,1348.3,1348.3,1346.95,1347.15,29888
2021-03-22T13:00:00+05:30,1346.95,1349.9,1346.1,1349.5,34784
2021-03-22T13:05:00+05:30,1349.5,1350.0,1348.0,1348.55,36783
2021-03-22T13:10:00+05:30,1348.5,1350.4,1348.0,1350.0,41173
2021-03-22T13:15:00+05:30,1350.0,1352.4,1348.5,1349.55,55538
2021-03-22T13:20:00+05:30,1349.2,1349.55,1347.55,1348.95,33648
2021-03-22T13:25:00+05:30,1348.9,1351.35,1348.6,1350.4,53610
2021-03-22T13:30:00+05:30,1350.4,1352.65,1349.7,1352.35,62494
2021-03-22T13:35:00+05:30,1352.35,1355.8,1352.35,1355.8,101934
2021-03-22T13:40:00+05:30,1355.8,1357.95,1355.45,1356.5,107457
2021-03-22T13:45:00+05:30,1356.5,1357.5,1354.95,1357.1,53217
2021-03-22T13:50:00+05:30,1357.1,1358.6,1356.0,1358.6,61728
2021-03-22T13:55:00+05:30,1358.55,1359.85,1355.05,1357.2,85661
2021-03-22T14:00:00+05:30,1357.15,1359.8,1357.15,1359.3,78039
2021-03-22T14:05:00+05:30,1359.3,1363.8,1359.3,1362.05,132169
2021-03-22T14:10:00+05:30,1362.35,1363.2,1361.0,1361.35,59263
2021-03-22T14:15:00+05:30,1361.25,1363.5,1358.65,1358.65,67364
2021-03-22T14:20:00+05:30,1358.9,1360.55,1358.0,1360.2,60254
2021-03-22T14:25:00+05:30,1360.1,1362.85,1360.1,1362.45,55671
2021-03-22T14:30:00+05:30,1362.3,1363.0,1360.05,1360.45,48232
2021-03-22T14:35:00+05:30,1360.45,1360.45,1357.1,1358.8,88477
2021-03-22T14:40:00+05:30,1358.8,1360.0,1356.0,1359.3,74864
2021-03-22T14:45:00+05:30,1359.45,1360.0,1356.15,1356.9,46549
2021-03-22T14:50:00+05:30,1356.9,1360.45,1356.85,1359.95,49010
2021-03-22T14:55:00+05:30,1360.15,1361.0,1359.85,1360.55,96102
2021-03-22T15:00:00+05:30,1360.65,1369.2,1360.0,1368.75,173051
2021-03-22T15:05:00+05:30,1368.75,1373.5,1367.55,1372.45,213722
2021-03-22T15:10:00+05:30,1372.45,1376.0,1371.1,1374.2,215866
2021-03-22T15:15:00+05:30,1374.2,1374.6,1371.0,1371.2,150352
2021-03-22T15:20:00+05:30,1371.2,1373.45,1370.8,1371.0,167634
2021-03-22T15:25:00+05:30,1371.05,1372.0,1370.0,1370.8,112749
2021-03-23T09:15:00+05:30,1372.45,1379.9,1371.2,1378.05,420829
2021-03-23T09:20:00+05:30,1378.1,1379.75,1377.45,1378.35,95918
2021-03-23T09:25:00+05:30,1378.35,1379.5,1377.0,1378.1,89189
2021-03-23T09:30:00+05:30,1377.95,1378.25,1373.6,1377.0,115228
2021-03-23T09:35:00+05:30,1377.0,1377.0,1372.25,1375.35,157683
2021-03-23T09:40:00+05:30,1375.0,1375.25,1372.55,1374.3,78673
2021-03-23T09:45:00+05:30,1374.35,1374.35,1372.0,1373.55,84521
2021-03-23T09:50:00+05:30,1373.5,1375.95,1373.5,1374.3,59118
2021-03-23T09:55:00+05:30,1374.0,1375.95,1374.0,1375.5,48517
2021-03-23T10:00:00+05:30,1375.5,1376.95,1374.7,1375.75,70986
2021-03-23T10:05:00+05:30,1375.8,1375.8,1374.0,1374.2,37135
2021-03-23T10:10:00+05:30,1374.05,1374.6,1373.0,1373.1,43106
2021-03-23T10:15:00+05:30,1373.1,1373.6,1372.4,1372.4,43170
2021-03-23T10:20:00+05:30,1372.8,1374.5,1372.25,1372.6,47840
2021-03-23T10:25:00+05:30,1372.6,1373.65,1370.0,1370.7,52734
2021-03-23T10:30:00+05:30,1370.65,1371.2,1368.6,1369.6,49086
2021-03-23T10:35:00+05:30,1369.25,1370.6,1369.05,1369.9,34206
2021-03-23T10:40:00+05:30,1369.8,1370.3,1366.6,1367.55,65045
2021-03-23T10:45:00+05:30,1367.55,1368.4,1363.7,1364.3,60361
2021-03-23T10:50:00+05:30,1364.3,1369.0,1364.3,1369.0,57000
2021-03-23T10:55:00+05:30,1369.0,1370.0,1368.15,1369.6,106025
2021-03-23T11:00:00+05:30,1369.65,1370.0,1367.55,1368.95,47780
2021-03-23T11:05:00+05:30,1368.95,1368.95,1365.0,1366.4,127749
2021-03-23T11:10:00+05:30,1366.4,1367.7,1364.5,1364.5,66366
2021-03-23T11:15:00+05:30,1364.5,1365.45,1362.0,1365.05,84569
2021-03-23T11:20:00+05:30,1365.05,1365.75,1364.0,1364.05,51583
2021-03-23T11:25:00+05:30,1364.0,1364.4,1362.15,1362.5,52087
2021-03-23T11:30:00+05:30,1362.1,1363.95,1360.0,1362.4,87170
2021-03-23T11:35:00+05:30,1362.0,1362.95,1360.6,1362.55,59336
2021-03-23T11:40:00+05:30,1362.6,1363.0,1361.1,1361.6,45659
2021-03-23T11:45:00+05:30,1361.55,1362.35,1360.2,1360.5,40681
2021-03-23T11:50:00+05:30,1360.5,1361.35,1359.6,1360.45,53061
2021-03-23T11:55:00+05:30,1360.45,1366.0,1360.3,1365.5,76804
2021-03-23T12:00:00+05:30,1365.5,1369.0,1364.6,1366.95,87624
2021-03-23T12:05:00+05:30,1366.95,1369.0,1365.35,1368.95,53019
2021-03-23T12:10:00+05:30,1368.9,1371.8,1367.6,1371.6,87034
2021-03-23T12:15:00+05:30,1371.7,1372.5,1368.6,1369.1,93691
2021-03-23T12:20:00+05:30,1369.1,1369.9,1366.0,1368.05,62122
2021-03-23T12:25:00+05:30,1368.05,1369.7,1366.95,1367.0,51566
2021-03-23T12:30:00+05:30,1367.0,1370.0,1366.65,1369.95,46625
2021-03-23T12:35:00+05:30,1369.95,1370.95,1368.9,1370.25,63143
2021-03-23T12:40:00+05:30,1370.05,1371.95,1369.5,1371.55,54346
2021-03-23T12:45:00+05:30,1371.55,1374.0,1370.75,1372.4,86977
2021-03-23T12:50:00+05:30,1372.5,1376.4,1372.5,1375.55,91467
2021-03-23T12:55:00+05:30,1375.95,1376.0,1373.25,1374.05,52792
2021-03-23T13:00:00+05:30,1373.6,1374.85,1372.6,1372.6,43422
2021-03-23T13:05:00+05:30,1372.6,1372.7,1371.1,1371.85,42845
2021-03-23T13:10:00+05:30,1371.85,1373.0,1370.2,1373.0,57781
2021-03-23T13:15:00+05:30,1372.95,1374.5,1372.2,1373.9,49282
2021-03-23T13:20:00+05:30,1373.9,1375.0,1373.0,1374.4,59371
2021-03-23T13:25:00+05:30,1374.9,1377.85,1374.7,1376.6,96758
2021-03-23T13:30:00+05:30,1376.55,1377.25,1375.45,1376.25,64490
2021-03-23T13:35:00+05:30,1376.75,1376.85,1369.35,1370.05,173694
2021-03-23T13:40:00+05:30,1370.15,1374.85,1369.6,1374.75,96149
2021-03-23T13:45:00+05:30,1375.0,1376.0,1374.2,1375.3,76336
2021-03-23T13:50:00+05:30,1375.05,1377.0,1374.45,1375.2,79866
2021-03-23T13:55:00+05:30,1375.7,1376.5,1373.5,1374.25,71379
2021-03-23T14:00:00+05:30,1374.25,1375.4,1372.9,1373.3,80366
2021-03-23T14:05:00+05:30,1373.3,1375.0,1372.85,1374.85,81919
2021-03-23T14:10:00+05:30,1374.85,1376.5,1374.75,1375.25,78582
2021-03-23T14:15:00+05:30,1375.5,1377.3,1375.05,1376.85,104636
2021-03-23T14:20:00+05:30,1376.85,1382.5,1376.85,1382.5,165818
2021-03-23T14:25:00+05:30,1382.8,1383.25,1380.5,1380.55,124576
2021-03-23T14:30:00+05:30,1381.5,1381.5,1379.55,1380.35,76955
2021-03-23T14:35:00+05:30,1380.35,1381.55,1378.0,1380.05,63966
2021-03-23T14:40:00+05:30,1380.05,1382.0,1379.7,1381.85,53284
2021-03-23T14:45:00+05:30,1381.75,1382.0,1379.0,1379.8,62863
2021-03-23T14:50:00+05:30,1379.8,1381.5,1379.0,1379.35,68186
2021-03-23T14:55:00+05:30,1379.2,1380.3,1378.7,1379.0,61809
2021-03-23T15:00:00+05:30,1379.0,1379.25,1375.3,1377.0,268705
2021-03-23T15:05:00+05:30,1377.0,1378.0,1374.1,1375.35,213420
2021-03-23T15:10:00+05:30,1375.35,1375.35,1371.6,1371.9,314805
2021-03-23T15:15:00+05:30,1371.95,1373.15,1368.3,1369.0,372779
2021-03-23T15:20:00+05:30,1369.0,1369.05,1365.2,1367.0,394447
2021-03-23T15:25:00+05:30,1367.05,1371.55,1366.75,1371.55,219911
2021-03-24T09:15:00+05:30,1357.85,1362.05,1352.85,1357.8,373745
2021-03-24T09:20:00+05:30,1357.8,1363.7,1357.75,1360.4,87796
2021-03-24T09:25:00+05:30,1360.45,1361.35,1358.8,1360.05,80701
2021-03-24T09:30:00+05:30,1360.0,1362.15,1360.0,1361.35,147986
2021-03-24T09:35:00+05:30,1361.3,1365.5,1359.6,1365.05,158154
2021-03-24T09:40:00+05:30,1365.05,1369.0,1364.5,1366.05,129849
2021-03-24T09:45:00+05:30,1366.0,1370.45,1364.1,1366.15,159748
2021-03-24T09:50:00+05:30,1365.85,1366.8,1365.05,1366.15,40326
2021-03-24T09:55:00+05:30,1366.1,1366.7,1364.05,1364.2,47795
2021-03-24T10:00:00+05:30,1364.2,1364.8,1360.1,1360.25,51441
2021-03-24T10:05:00+05:30,1360.45,1360.45,1357.0,1357.95,68294
2021-03-24T10:10:00+05:30,1357.5,1359.85,1355.1,1355.5,85532
2021-03-24T10:15:00+05:30,1355.8,1356.7,1353.3,1353.85,78971
2021-03-24T10:20:00+05:30,1353.85,1357.65,1353.05,1356.2,61830
2021-03-24T10:25:00+05:30,1356.2,1359.85,1356.05,1357.05,31568
2021-03-24T10:30:00+05:30,1357.0,1357.7,1356.2,1357.15,47398
2021-03-24T10:35:00+05:30,1357.1,1359.45,1356.5,1356.5,42299
2021-03-24T10:40:00+05:30,1356.5,1360.0,1356.4,1359.35,36319
2021-03-24T10:45:00+05:30,1359.35,1359.9,1358.0,1359.3,33217
2021-03-24T10:50:00+05:30,1359.4,1361.8,1355.5,1355.5,55478
2021-03-24T10:55:00+05:30,1355.6,1356.8,1354.0,1355.4,48594
2021-03-24T11:00:00+05:30,1355.4,1355.4,1352.0,1354.25,51531
2021-03-24T11:05:00+05:30,1354.25,1357.7,1354.0,1355.0,33786
2021-03-24T11:10:00+05:30,1355.0,1355.5,1353.0,1355.1,53197
2021-03-24T11:15:00+05:30,1355.45,1355.45,1353.0,1353.05,25927
2021-03-24T11:20:00+05:30,1353.05,1353.05,1350.0,1350.8,84722
2021-03-24T11:25:00+05:30,1350.4,1351.9,1348.25,1348.6,70566
2021-03-24T11:30:00+05:30,1349.3,1351.0,1346.25,1348.9,98426
2021-03-24T11:35:00+05:30,1348.65,1350.5,1348.1,1349.5,34263
2021-03-24T11:40:00+05:30,1349.6,1350.9,1348.3,1350.7,36459
2021-03-24T11:45:00+05:30,1350.55,1352.3,1349.5,1352.05,35735
2021-03-24T11:50:00+05:30,1352.2,1355.0,1350.85,1355.0,88029
2021-03-24T11:55:00+05:30,1355.0,1356.55,1352.85,1356.55,53019
2021-03-24T12:00:00+05:30,1356.3,1356.9,1353.8,1354.0,59736
2021-03-24T12:05:00+05:30,1354.0,1355.85,1353.0,1354.6,54828
2021-03-24T12:10:00+05:30,1354.65,1356.0,1352.0,1355.5,79903
2021-03-24T12:15:00+05:30,1355.15,1359.6,1354.95,1359.6,105088
2021-03-24T12:20:00+05:30,1359.4,1359.55,1357.55,1358.1,77884
2021-03-24T12:25:00+05:30,1358.1,1359.4,1357.95,1358.15,41749
2021-03-24T12:30:00+05:30,1358.0,1359.0,1355.65,1358.45,51103
2021-03-24T12:35:00+05:30,1358.45,1359.45,1357.2,1358.65,48487
2021-03-24T12:40:00+05:30,1357.95,1359.4,1356.9,1358.9,57785
2021-03-24T12:45:00+05:30,1358.35,1359.45,1357.25,1357.8,53650
2021-03-24T12:50:00+05:30,1357.75,1357.75,1354.5,1355.6,59756
2021-03-24T12:55:00+05:30,1355.6,1357.75,1355.25,1356.1,89041
2021-03-24T13:00:00+05:30,1355.95,1356.3,1354.4,1356.2,53959
2021-03-24T13:05:00+05:30,1356.2,1358.65,1355.5,1357.75,57630
2021-03-24T13:10:00+05:30,1357.75,1357.95,1355.35,1356.8,45223
2021-03-24T13:15:00+05:30,1356.75,1357.25,1355.1,1357.25,46548
2021-03-24T13:20:00+05:30,1357.15,1358.9,1356.7,1358.75,62476
2021-03-24T13:25:00+05:30,1358.75,1360.9,1357.8,1360.65,72661
2021-03-24T13:30:00+05:30,1360.65,1363.15,1358.95,1359.75,96773
2021-03-24T13:35:00+05:30,1360.0,1360.0,1357.45,1359.8,58744
2021-03-24T13:40:00+05:30,1360.0,1360.0,1358.15,1360.0,53957
2021-03-24T13:45:00+05:30,1359.9,1360.0,1358.75,1359.65,62845
2021-03-24T13:50:00+05:30,1359.55,1359.55,1357.45,1358.7,47477
2021-03-24T13:55:00+05:30,1358.75,1360.0,1357.6,1359.5,81725
2021-03-24T14:00:00+05:30,1359.45,1362.55,1359.2,1361.4,69319
2021-03-24T14:05:00+05:30,1361.45,1362.4,1358.75,1359.0,70293
2021-03-24T14:10:00+05:30,1359.05,1361.35,1358.25,1360.5,66119
2021-03-24T14:15:00+05:30,1360.45,1361.3,1359.0,1360.15,107825
2021-03-24T14:20:00+05:30,1360.05,1361.0,1359.0,1360.6,53601
2021-03-24T14:25:00+05:30,1361.0,1362.4,1360.65,1361.75,86544
2021-03-24T14:30:00+05:30,1361.75,1362.4,1360.2,1361.4,72313
2021-03-24T14:35:00+05:30,1361.35,1363.75,1360.25,1362.9,99374
2021-03-24T14:40:00+05:30,1362.75,1364.0,1362.0,1364.0,65726
2021-03-24T14:45:00+05:30,1363.9,1364.5,1355.05,1356.9,120999
2021-03-24T14:50:00+05:30,1356.95,1360.0,1355.6,1357.5,99067
2021-03-24T14:55:00+05:30,1357.2,1359.5,1356.8,1358.3,73565
2021-03-24T15:00:00+05:30,1358.3,1360.45,1349.95,1352.55,248470
2021-03-24T15:05:00+05:30,1352.55,1352.95,1350.1,1350.4,161708
2021-03-24T15:10:00+05:30,1350.45,1355.0,1350.45,1352.65,183254
2021-03-24T15:15:00+05:30,1352.35,1355.8,1351.85,1354.15,192157
2021-03-24T15:20:00+05:30,1354.15,1356.5,1353.9,1355.8,197411
2021-03-24T15:25:00+05:30,1355.8,1358.0,1353.75,1353.75,114123
2021-03-25T09:15:00+05:30,1346.75,1352.5,1337.45,1343.95,486458
2021-03-25T09:20:00+05:30,1343.8,1346.95,1342.05,1344.6,176104
2021-03-25T09:25:00+05:30,1345.1,1345.45,1340.5,1342.85,144641
2021-03-25T09:30:00+05:30,1342.7,1342.7,1338.8,1339.0,101679
2021-03-25T09:35:00+05:30,1339.45,1342.15,1338.05,1340.1,100254
2021-03-25T09:40:00+05:30,1340.3,1341.85,1337.7,1338.0,82010
2021-03-25T09:45:00+05:30,1336.05,1338.15,1333.5,1334.65,133207
2021-03-25T09:50:00+05:30,1334.9,1335.8,1334.0,1334.55,111237
2021-03-25T09:55:00+05:30,1334.55,1335.5,1334.15,1334.4,118534
2021-03-25T10:00:00+05:30,1334.45,1339.5,1334.3,1339.35,192950
2021-03-25T10:05:00+05:30,1339.35,1342.45,1339.1,1341.5,68207
2021-03-25T10:10:00+05:30,1341.0,1343.95,1340.0,1343.35,77178
2021-03-25T10:15:00+05:30,1343.5,1343.55,1341.0,1342.1,51638
2021-03-25T10:20:00+05:30,1342.0,1343.4,1340.6,1342.0,55551
2021-03-25T10:25:00+05:30,1342.15,1342.85,1341.4,1341.75,35878
2021-03-25T10:30:00+05:30,1341.75,1343.25,1341.45,1342.35,41653
2021-03-25T10:35:00+05:30,1342.5,1343.35,1341.9,1342.55,32374
2021-03-25T10:40:00+05:30,1342.0,1343.0,1341.1,1342.4,36525
2021-03-25T10:45:00+05:30,1342.6,1343.35,1342.0,1342.95,33602
2021-03-25T10:50:00+05:30,1342.95,1344.9,1342.1,1342.95,55394
2021-03-25T10:55:00+05:30,1342.95,1343.75,1342.0,1343.25,38482
2021-03-25T11:00:00+05:30,1343.25,1344.5,1342.7,1343.95,36482
2021-03-25T11:05:00+05:30,1344.0,1346.0,1343.2,1344.0,63206
2021-03-25T11:10:00+05:30,1343.95,1344.95,1341.65,1342.75,106036
2021-03-25T11:15:00+05:30,1342.75,1342.95,1340.55,1340.8,72261
2021-03-25T11:20:00+05:30,1340.8,1343.6,1340.3,1343.0,67429
2021-03-25T11:25:00+05:30,1343.35,1345.5,1341.3,1345.15,49491
2021-03-25T11:30:00+05:30,1345.05,1345.75,1343.15,1343.6,103245
2021-03-25T11:35:00+05:30,1343.6,1344.4,1343.0,1343.25,88497
2021-03-25T11:40:00+05:30,1343.5,1344.5,1342.75,1343.95,53805
2021-03-25T11:45:00+05:30,1343.95,1345.0,1341.5,1344.65,62800
2021-03-25T11:50:00+05:30,1345.0,1346.95,1344.0,1344.0,115368
2021-03-25T11:55:00+05:30,1344.0,1344.0,1342.1,1342.7,59701
2021-03-25T12:00:00+05:30,1342.7,1343.2,1339.45,1340.8,73773
2021-03-25T12:05:00+05:30,1340.8,1342.75,1340.2,1341.2,61347
2021-03-25T12:10:00+05:30,1341.2,1343.2,1341.0,1341.9,63041
